date,close
2024-11-20 12:26:00-05:00,145.08999633789062
2024-11-20 12:27:00-05:00,145.22500610351562
2024-11-20 12:28:00-05:00,145.2530975341797
2024-11-20 12:29:00-05:00,145.3101043701172
2024-11-20 12:30:00-05:00,145.27389526367188
2024-11-20 12:31:00-05:00,145.27999877929688
2024-11-20 12:32:00-05:00,145.16000366210938
2024-11-20 12:33:00-05:00,144.96009826660156
2024-11-20 12:34:00-05:00,145.07000732421875
2024-11-20 12:35:00-05:00,145.2949981689453
2024-11-20 12:36:00-05:00,145.3896026611328
2024-11-20 12:37:00-05:00,145.42999267578125
2024-11-20 12:38:00-05:00,145.47000122070312
2024-11-20 12:39:00-05:00,145.34500122070312
2024-11-20 12:40:00-05:00,145.39390563964844
2024-11-20 12:41:00-05:00,145.4250030517578
2024-11-20 12:42:00-05:00,145.20889282226562
2024-11-20 12:43:00-05:00,145.13999938964844
2024-11-20 12:44:00-05:00,145.07000732421875
2024-11-20 12:45:00-05:00,145.139892578125
2024-11-20 12:46:00-05:00,145.39500427246094
2024-11-20 12:47:00-05:00,145.34930419921875
2024-11-20 12:48:00-05:00,145.21499633789062
2024-11-20 12:49:00-05:00,145.27000427246094
2024-11-20 12:50:00-05:00,145.1903076171875
2024-11-20 12:51:00-05:00,145.28500366210938
2024-11-20 12:52:00-05:00,145.21499633789062
2024-11-20 12:53:00-05:00,144.97999572753906
2024-11-20 12:54:00-05:00,144.75999450683594
2024-11-20 12:55:00-05:00,144.93499755859375
2024-11-20 12:56:00-05:00,144.9250030517578
2024-11-20 12:57:00-05:00,144.9398956298828
2024-11-20 12:58:00-05:00,144.85000610351562
2024-11-20 12:59:00-05:00,144.82620239257812
2024-11-20 13:00:00-05:00,145.01499938964844
2024-11-20 13:01:00-05:00,144.97000122070312
2024-11-20 13:02:00-05:00,144.875
2024-11-20 13:03:00-05:00,144.93499755859375
2024-11-20 13:04:00-05:00,144.9199981689453
2024-11-20 13:05:00-05:00,144.97000122070312
2024-11-20 13:06:00-05:00,144.96499633789062
2024-11-20 13:07:00-05:00,144.92799377441406
2024-11-20 13:08:00-05:00,144.8300018310547
2024-11-20 13:09:00-05:00,144.8170928955078
2024-11-20 13:10:00-05:00,144.86880493164062
2024-11-20 13:11:00-05:00,144.97900390625
2024-11-20 13:12:00-05:00,144.9687957763672
2024-11-20 13:13:00-05:00,144.97999572753906
2024-11-20 13:14:00-05:00,144.9346923828125
2024-11-20 13:15:00-05:00,144.98989868164062
2024-11-20 13:16:00-05:00,144.88999938964844
2024-11-20 13:17:00-05:00,144.88499450683594
2024-11-20 13:18:00-05:00,144.55499267578125
2024-11-20 13:19:00-05:00,144.5113067626953
2024-11-20 13:20:00-05:00,144.38999938964844
2024-11-20 13:21:00-05:00,144.55380249023438
2024-11-20 13:22:00-05:00,144.55130004882812
2024-11-20 13:23:00-05:00,144.64500427246094
2024-11-20 13:24:00-05:00,144.83009338378906
2024-11-20 13:25:00-05:00,144.92999267578125
2024-11-20 13:26:00-05:00,145.00999450683594
2024-11-20 13:27:00-05:00,144.9949951171875
2024-11-20 13:28:00-05:00,145.00990295410156
2024-11-20 13:29:00-05:00,145.02099609375
2024-11-20 13:30:00-05:00,144.84500122070312
2024-11-20 13:31:00-05:00,144.7449951171875
2024-11-20 13:32:00-05:00,144.66000366210938
2024-11-20 13:33:00-05:00,144.76010131835938
2024-11-20 13:34:00-05:00,144.75990295410156
2024-11-20 13:35:00-05:00,144.7899932861328
2024-11-20 13:36:00-05:00,144.6300048828125
2024-11-20 13:37:00-05:00,144.5850067138672
2024-11-20 13:38:00-05:00,144.57000732421875
2024-11-20 13:39:00-05:00,144.49000549316406
2024-11-20 13:40:00-05:00,144.52499389648438
2024-11-20 13:41:00-05:00,144.4149932861328
2024-11-20 13:42:00-05:00,144.1898956298828
2024-11-20 13:43:00-05:00,144.21499633789062
2024-11-20 13:44:00-05:00,144.2949981689453
2024-11-20 13:45:00-05:00,144.23500061035156
2024-11-20 13:46:00-05:00,144.13999938964844
2024-11-20 13:47:00-05:00,144.19000244140625
2024-11-20 13:48:00-05:00,144.30499267578125
2024-11-20 13:49:00-05:00,144.25
2024-11-20 13:50:00-05:00,144.2100067138672
2024-11-20 13:51:00-05:00,144.1739044189453
2024-11-20 13:52:00-05:00,144.19000244140625
2024-11-20 13:53:00-05:00,144.13999938964844
2024-11-20 13:54:00-05:00,144.21499633789062
2024-11-20 13:55:00-05:00,144.19400024414062
2024-11-20 13:56:00-05:00,144.29750061035156
2024-11-20 13:57:00-05:00,144.40499877929688
2024-11-20 13:58:00-05:00,144.35499572753906
2024-11-20 13:59:00-05:00,144.41990661621094
2024-11-20 14:00:00-05:00,144.30990600585938
2024-11-20 14:01:00-05:00,144.27499389648438
2024-11-20 14:02:00-05:00,144.2801055908203
2024-11-20 14:03:00-05:00,144.34829711914062
2024-11-20 14:04:00-05:00,144.23500061035156
2024-11-20 14:05:00-05:00,143.93080139160156
2024-11-20 14:06:00-05:00,143.75
2024-11-20 14:07:00-05:00,143.64999389648438
2024-11-20 14:08:00-05:00,143.86000061035156
2024-11-20 14:09:00-05:00,143.73500061035156
2024-11-20 14:10:00-05:00,143.6999969482422
2024-11-20 14:11:00-05:00,143.8197021484375
2024-11-20 14:12:00-05:00,143.77999877929688
2024-11-20 14:13:00-05:00,143.81500244140625
2024-11-20 14:14:00-05:00,143.83999633789062
2024-11-20 14:15:00-05:00,143.8000030517578
2024-11-20 14:16:00-05:00,143.6199951171875
2024-11-20 14:17:00-05:00,143.61000061035156
2024-11-20 14:18:00-05:00,143.68130493164062
2024-11-20 14:19:00-05:00,143.70150756835938
2024-11-20 14:20:00-05:00,143.75
2024-11-20 14:21:00-05:00,143.64979553222656
2024-11-20 14:22:00-05:00,143.41000366210938
2024-11-20 14:23:00-05:00,143.34500122070312
2024-11-20 14:24:00-05:00,143.27499389648438
2024-11-20 14:25:00-05:00,143.3582000732422
2024-11-20 14:26:00-05:00,143.41000366210938
2024-11-20 14:27:00-05:00,143.3498992919922
2024-11-20 14:28:00-05:00,143.33999633789062
2024-11-20 14:29:00-05:00,143.47000122070312
2024-11-20 14:30:00-05:00,143.55999755859375
2024-11-20 14:31:00-05:00,143.57310485839844
2024-11-20 14:32:00-05:00,143.4550018310547
2024-11-20 14:33:00-05:00,143.64210510253906
2024-11-20 14:34:00-05:00,143.7335968017578
2024-11-20 14:35:00-05:00,143.81219482421875
2024-11-20 14:36:00-05:00,143.9550018310547
2024-11-20 14:37:00-05:00,143.94000244140625
2024-11-20 14:38:00-05:00,143.83999633789062
2024-11-20 14:39:00-05:00,143.90499877929688
2024-11-20 14:40:00-05:00,144.07000732421875
2024-11-20 14:41:00-05:00,144.11500549316406
2024-11-20 14:42:00-05:00,144.17999267578125
2024-11-20 14:43:00-05:00,144.41299438476562
2024-11-20 14:44:00-05:00,144.3699951171875
2024-11-20 14:45:00-05:00,144.39999389648438
2024-11-20 14:46:00-05:00,144.30999755859375
2024-11-20 14:47:00-05:00,144.4799041748047
2024-11-20 14:48:00-05:00,144.53619384765625
2024-11-20 14:49:00-05:00,144.4553985595703
2024-11-20 14:50:00-05:00,144.40499877929688
2024-11-20 14:51:00-05:00,144.21499633789062
2024-11-20 14:52:00-05:00,144.33740234375
2024-11-20 14:53:00-05:00,144.1999969482422
2024-11-20 14:54:00-05:00,144.33909606933594
2024-11-20 14:55:00-05:00,144.21499633789062
2024-11-20 14:56:00-05:00,144.14999389648438
2024-11-20 14:57:00-05:00,144.24000549316406
2024-11-20 14:58:00-05:00,144.2270050048828
2024-11-20 14:59:00-05:00,144.30020141601562
2024-11-20 15:00:00-05:00,144.32000732421875
2024-11-20 15:01:00-05:00,144.3253936767578
2024-11-20 15:02:00-05:00,144.14999389648438
2024-11-20 15:03:00-05:00,144.28550720214844
2024-11-20 15:04:00-05:00,144.39500427246094
2024-11-20 15:05:00-05:00,144.52000427246094
2024-11-20 15:06:00-05:00,144.47999572753906
2024-11-20 15:07:00-05:00,144.24000549316406
2024-11-20 15:08:00-05:00,144.3800048828125
2024-11-20 15:09:00-05:00,144.4873046875
2024-11-20 15:10:00-05:00,144.47000122070312
2024-11-20 15:11:00-05:00,144.45620727539062
2024-11-20 15:12:00-05:00,144.39999389648438
2024-11-20 15:13:00-05:00,144.22450256347656
2024-11-20 15:14:00-05:00,144.2050018310547
2024-11-20 15:15:00-05:00,144.08999633789062
2024-11-20 15:16:00-05:00,144.1300048828125
2024-11-20 15:17:00-05:00,144.0800018310547
2024-11-20 15:18:00-05:00,143.98989868164062
2024-11-20 15:19:00-05:00,143.9324951171875
2024-11-20 15:20:00-05:00,144.08999633789062
2024-11-20 15:21:00-05:00,144.10000610351562
2024-11-20 15:22:00-05:00,144.09100341796875
2024-11-20 15:23:00-05:00,144.1750030517578
2024-11-20 15:24:00-05:00,144.3300018310547
2024-11-20 15:25:00-05:00,144.35000610351562
2024-11-20 15:26:00-05:00,144.4199981689453
2024-11-20 15:27:00-05:00,144.48500061035156
2024-11-20 15:28:00-05:00,144.40499877929688
2024-11-20 15:29:00-05:00,144.47000122070312
2024-11-20 15:30:00-05:00,144.61610412597656
2024-11-20 15:31:00-05:00,144.73500061035156
2024-11-20 15:32:00-05:00,144.97000122070312
2024-11-20 15:33:00-05:00,145.0500030517578
2024-11-20 15:34:00-05:00,145.3903045654297
2024-11-20 15:35:00-05:00,145.2454071044922
2024-11-20 15:36:00-05:00,145.1320037841797
2024-11-20 15:37:00-05:00,145.5399932861328
2024-11-20 15:38:00-05:00,145.66000366210938
2024-11-20 15:39:00-05:00,145.65499877929688
2024-11-20 15:40:00-05:00,145.83009338378906
2024-11-20 15:41:00-05:00,145.84500122070312
2024-11-20 15:42:00-05:00,145.60000610351562
2024-11-20 15:43:00-05:00,145.26499938964844
2024-11-20 15:44:00-05:00,145.37989807128906
2024-11-20 15:45:00-05:00,145.27000427246094
2024-11-20 15:46:00-05:00,145.5749969482422
2024-11-20 15:47:00-05:00,145.79440307617188
2024-11-20 15:48:00-05:00,145.85009765625
2024-11-20 15:49:00-05:00,145.8800048828125
2024-11-20 15:50:00-05:00,146.09030151367188
2024-11-20 15:51:00-05:00,145.8000030517578
2024-11-20 15:52:00-05:00,145.52000427246094
2024-11-20 15:53:00-05:00,145.57000732421875
2024-11-20 15:54:00-05:00,145.24440002441406
2024-11-20 15:55:00-05:00,145.78500366210938
2024-11-20 15:56:00-05:00,145.77000427246094
2024-11-20 15:57:00-05:00,145.64999389648438
2024-11-20 15:58:00-05:00,145.63499450683594
2024-11-20 15:59:00-05:00,145.92999267578125
2024-11-21 09:30:00-05:00,150.61500549316406
2024-11-21 09:31:00-05:00,152.552001953125
2024-11-21 09:32:00-05:00,150.9149932861328
2024-11-21 09:33:00-05:00,150.74989318847656
2024-11-21 09:34:00-05:00,148.44400024414062
2024-11-21 09:35:00-05:00,147.9302978515625
2024-11-21 09:36:00-05:00,147.7299041748047
2024-11-21 09:37:00-05:00,146.43499755859375
2024-11-21 09:38:00-05:00,145.63999938964844
2024-11-21 09:39:00-05:00,144.97129821777344
2024-11-21 09:40:00-05:00,146.7393035888672
2024-11-21 09:41:00-05:00,147.2100067138672
2024-11-21 09:42:00-05:00,146.875
2024-11-21 09:43:00-05:00,147.10879516601562
2024-11-21 09:44:00-05:00,146.91000366210938
2024-11-21 09:45:00-05:00,146.85499572753906
2024-11-21 09:46:00-05:00,146.99000549316406
2024-11-21 09:48:00-05:00,148.2010040283203
2024-11-21 09:49:00-05:00,148.45010375976562
2024-11-21 09:50:00-05:00,148.41000366210938
2024-11-21 09:51:00-05:00,147.19000244140625
2024-11-21 09:52:00-05:00,146.3000030517578
2024-11-21 09:53:00-05:00,146.35000610351562
2024-11-21 09:54:00-05:00,146.20989990234375
2024-11-21 09:55:00-05:00,146.66000366210938
2024-11-21 09:56:00-05:00,145.77499389648438
2024-11-21 09:57:00-05:00,145.61500549316406
2024-11-21 09:58:00-05:00,145.91000366210938
2024-11-21 09:59:00-05:00,145.67999267578125
2024-11-21 10:00:00-05:00,145.22000122070312
2024-11-21 10:01:00-05:00,144.53500366210938
2024-11-21 10:02:00-05:00,144.02499389648438
2024-11-21 10:03:00-05:00,145.00999450683594
2024-11-21 10:04:00-05:00,144.25999450683594
2024-11-21 10:05:00-05:00,144.02000427246094
2024-11-21 10:06:00-05:00,143.69000244140625
2024-11-21 10:07:00-05:00,143.03500366210938
2024-11-21 10:08:00-05:00,144.125
2024-11-21 10:09:00-05:00,143.98890686035156
2024-11-21 10:10:00-05:00,143.67999267578125
2024-11-21 10:11:00-05:00,143.3800048828125
2024-11-21 10:12:00-05:00,144.40020751953125
2024-11-21 10:13:00-05:00,144.97999572753906
2024-11-21 10:14:00-05:00,144.6999969482422
2024-11-21 10:15:00-05:00,145.18020629882812
2024-11-21 10:16:00-05:00,145.22999572753906
2024-11-21 10:17:00-05:00,144.61659240722656
2024-11-21 10:18:00-05:00,144.42999267578125
2024-11-21 10:19:00-05:00,144.09500122070312
2024-11-21 10:20:00-05:00,144.27999877929688
2024-11-21 10:21:00-05:00,144.125
2024-11-21 10:22:00-05:00,143.33009338378906
2024-11-21 10:23:00-05:00,142.60000610351562
2024-11-21 10:24:00-05:00,142.53500366210938
2024-11-21 10:25:00-05:00,142.32000732421875
2024-11-21 10:26:00-05:00,142.01499938964844
2024-11-21 10:27:00-05:00,142.2592010498047
2024-11-21 10:28:00-05:00,141.44239807128906
2024-11-21 10:29:00-05:00,141.1959991455078
2024-11-21 10:30:00-05:00,140.85000610351562
2024-11-21 10:31:00-05:00,141.341796875
2024-11-21 10:32:00-05:00,141.49789428710938
2024-11-21 10:33:00-05:00,142.4199981689453
2024-11-21 10:34:00-05:00,141.97999572753906
2024-11-21 10:35:00-05:00,142.38999938964844
2024-11-21 10:36:00-05:00,142.70680236816406
2024-11-21 10:37:00-05:00,141.88009643554688
2024-11-21 10:38:00-05:00,142.0399932861328
2024-11-21 10:39:00-05:00,142.37010192871094
2024-11-21 10:40:00-05:00,142.25999450683594
2024-11-21 10:41:00-05:00,142.38499450683594
2024-11-21 10:42:00-05:00,142.6300048828125
2024-11-21 10:43:00-05:00,142.83929443359375
2024-11-21 10:44:00-05:00,143.24400329589844
2024-11-21 10:45:00-05:00,143.6416015625
2024-11-21 10:46:00-05:00,143.5399932861328
2024-11-21 10:47:00-05:00,143.61000061035156
2024-11-21 10:48:00-05:00,143.6020965576172
2024-11-21 10:49:00-05:00,143.5800018310547
2024-11-21 10:50:00-05:00,143.35000610351562
2024-11-21 10:51:00-05:00,143.5850067138672
2024-11-21 10:52:00-05:00,143.2689971923828
2024-11-21 10:53:00-05:00,143.40499877929688
2024-11-21 10:54:00-05:00,144.10000610351562
2024-11-21 10:55:00-05:00,144.22000122070312
2024-11-21 10:56:00-05:00,144.40980529785156
2024-11-21 10:57:00-05:00,144.19790649414062
2024-11-21 10:58:00-05:00,144.1699981689453
2024-11-21 10:59:00-05:00,144.3520050048828
2024-11-21 11:00:00-05:00,144.6300048828125
2024-11-21 11:01:00-05:00,144.29660034179688
2024-11-21 11:02:00-05:00,143.89500427246094
2024-11-21 11:03:00-05:00,144.05209350585938
2024-11-21 11:04:00-05:00,144.07000732421875
2024-11-21 11:05:00-05:00,144.13999938964844
2024-11-21 11:06:00-05:00,144.22000122070312
2024-11-21 11:08:00-05:00,144.02330017089844
2024-11-21 11:09:00-05:00,143.8292999267578
2024-11-21 11:10:00-05:00,143.67990112304688
2024-11-21 11:11:00-05:00,143.9217071533203
2024-11-21 11:12:00-05:00,143.92999267578125
2024-11-21 11:13:00-05:00,143.92999267578125
2024-11-21 11:14:00-05:00,143.75
2024-11-21 11:15:00-05:00,143.77000427246094
2024-11-21 11:16:00-05:00,143.52830505371094
2024-11-21 11:17:00-05:00,143.11990356445312
2024-11-21 11:18:00-05:00,143.1728973388672
2024-11-21 11:19:00-05:00,143.0
2024-11-21 11:20:00-05:00,143.35000610351562
2024-11-21 11:21:00-05:00,143.70150756835938
2024-11-21 11:22:00-05:00,143.55499267578125
2024-11-21 11:23:00-05:00,143.59500122070312
2024-11-21 11:24:00-05:00,143.6699981689453
2024-11-21 11:25:00-05:00,144.11489868164062
2024-11-21 11:26:00-05:00,144.39999389648438
2024-11-21 11:27:00-05:00,144.3350067138672
2024-11-21 11:28:00-05:00,144.6020050048828
2024-11-21 11:29:00-05:00,144.98199462890625
2024-11-21 11:30:00-05:00,145.13999938964844
2024-11-21 11:31:00-05:00,145.01010131835938
2024-11-21 11:32:00-05:00,145.11000061035156
2024-11-21 11:33:00-05:00,145.35000610351562
2024-11-21 11:34:00-05:00,145.22999572753906
2024-11-21 11:35:00-05:00,145.19000244140625
2024-11-21 11:36:00-05:00,144.53500366210938
2024-11-21 11:37:00-05:00,144.72999572753906
2024-11-21 11:38:00-05:00,144.5500030517578
2024-11-21 11:39:00-05:00,144.3350067138672
2024-11-21 11:40:00-05:00,144.57000732421875
2024-11-21 11:41:00-05:00,144.84860229492188
2024-11-21 11:42:00-05:00,144.96389770507812
2024-11-21 11:43:00-05:00,144.76499938964844
2024-11-21 11:44:00-05:00,144.8800048828125
2024-11-21 11:45:00-05:00,144.91810607910156
2024-11-21 11:46:00-05:00,144.5500030517578
2024-11-21 11:47:00-05:00,144.06500244140625
2024-11-21 11:48:00-05:00,143.9600067138672
2024-11-21 11:49:00-05:00,144.0863037109375
2024-11-21 11:50:00-05:00,143.86000061035156
2024-11-21 11:51:00-05:00,143.88650512695312
2024-11-21 11:52:00-05:00,143.97999572753906
2024-11-21 11:53:00-05:00,143.7949981689453
2024-11-21 11:54:00-05:00,143.47999572753906
2024-11-21 11:55:00-05:00,143.41000366210938
2024-11-21 11:56:00-05:00,143.5
2024-11-21 11:57:00-05:00,143.3350067138672
2024-11-21 11:58:00-05:00,143.34500122070312
2024-11-21 11:59:00-05:00,143.61770629882812
2024-11-21 12:00:00-05:00,143.4320068359375
2024-11-21 12:01:00-05:00,143.3199005126953
2024-11-21 12:02:00-05:00,143.63999938964844
2024-11-21 12:03:00-05:00,143.64999389648438
2024-11-21 12:04:00-05:00,143.2100067138672
2024-11-21 12:05:00-05:00,143.35000610351562
2024-11-21 12:06:00-05:00,143.36520385742188
2024-11-21 12:07:00-05:00,143.64999389648438
2024-11-21 12:08:00-05:00,143.99000549316406
2024-11-21 12:09:00-05:00,143.87930297851562
2024-11-21 12:10:00-05:00,143.94000244140625
2024-11-21 12:11:00-05:00,144.0399932861328
2024-11-21 12:12:00-05:00,143.72000122070312
2024-11-21 12:13:00-05:00,143.47999572753906
2024-11-21 12:14:00-05:00,143.47999572753906
2024-11-21 12:15:00-05:00,143.8699951171875
2024-11-21 12:16:00-05:00,143.83999633789062
2024-11-21 12:17:00-05:00,144.11000061035156
2024-11-21 12:18:00-05:00,144.10009765625
2024-11-21 12:19:00-05:00,144.1199951171875
2024-11-21 12:20:00-05:00,144.12010192871094
2024-11-21 12:21:00-05:00,144.0800018310547
2024-11-21 12:22:00-05:00,144.3114013671875
2024-11-21 12:23:00-05:00,144.27000427246094
2024-11-21 12:24:00-05:00,144.4250030517578
2024-11-21 12:25:00-05:00,144.3300018310547
2024-11-21 12:26:00-05:00,144.33999633789062
2024-11-21 12:27:00-05:00,144.34080505371094
2024-11-21 12:28:00-05:00,144.25599670410156
2024-11-21 12:29:00-05:00,144.27999877929688
2024-11-21 12:30:00-05:00,144.4001007080078
2024-11-21 12:31:00-05:00,144.55999755859375
2024-11-21 12:32:00-05:00,144.64010620117188
2024-11-21 12:33:00-05:00,144.6300048828125
2024-11-21 12:34:00-05:00,144.74000549316406
2024-11-21 12:35:00-05:00,144.7949981689453
2024-11-21 12:36:00-05:00,144.5399932861328
2024-11-21 12:37:00-05:00,144.60000610351562
2024-11-21 12:38:00-05:00,144.6649932861328
2024-11-21 12:39:00-05:00,144.47000122070312
2024-11-21 12:40:00-05:00,144.48309326171875
2024-11-21 12:41:00-05:00,144.27999877929688
2024-11-21 12:42:00-05:00,144.1699981689453
2024-11-21 12:43:00-05:00,144.4882049560547
2024-11-21 12:44:00-05:00,144.4846954345703
2024-11-21 12:45:00-05:00,144.64999389648438
2024-11-21 12:46:00-05:00,144.74839782714844
2024-11-21 12:47:00-05:00,144.45889282226562
2024-11-21 12:48:00-05:00,144.3903045654297
2024-11-21 12:49:00-05:00,144.26499938964844
2024-11-21 12:50:00-05:00,144.30999755859375
2024-11-21 12:51:00-05:00,144.16000366210938
2024-11-21 12:52:00-05:00,144.02169799804688
2024-11-21 12:53:00-05:00,143.83999633789062
2024-11-21 12:54:00-05:00,143.8699951171875
2024-11-21 12:55:00-05:00,144.02000427246094
2024-11-21 12:56:00-05:00,143.89010620117188
2024-11-21 12:57:00-05:00,143.81190490722656
2024-11-21 12:58:00-05:00,143.85000610351562
2024-11-21 12:59:00-05:00,144.0850067138672
2024-11-21 13:00:00-05:00,144.1999969482422
2024-11-21 13:01:00-05:00,143.94000244140625
2024-11-21 13:02:00-05:00,144.0500030517578
2024-11-21 13:03:00-05:00,144.189697265625
2024-11-21 13:04:00-05:00,144.17379760742188
2024-11-21 13:05:00-05:00,144.36709594726562
2024-11-21 13:06:00-05:00,144.39999389648438
2024-11-21 13:07:00-05:00,144.66000366210938
2024-11-21 13:08:00-05:00,144.76190185546875
2024-11-21 13:09:00-05:00,144.6999969482422
2024-11-21 13:10:00-05:00,144.97000122070312
2024-11-21 13:11:00-05:00,144.98989868164062
2024-11-21 13:12:00-05:00,145.14999389648438
2024-11-21 13:13:00-05:00,144.9499969482422
2024-11-21 13:14:00-05:00,145.00399780273438
2024-11-21 13:15:00-05:00,144.83999633789062
2024-11-21 13:16:00-05:00,144.75990295410156
2024-11-21 13:17:00-05:00,144.77499389648438
2024-11-21 13:18:00-05:00,144.7194061279297
2024-11-21 13:19:00-05:00,144.79010009765625
2024-11-21 13:20:00-05:00,144.77130126953125
2024-11-21 13:21:00-05:00,144.9149932861328
2024-11-21 13:22:00-05:00,145.14810180664062
2024-11-21 13:23:00-05:00,144.9799041748047
2024-11-21 13:24:00-05:00,145.06500244140625
2024-11-21 13:25:00-05:00,145.3179931640625
2024-11-21 13:26:00-05:00,145.21400451660156
2024-11-21 13:27:00-05:00,145.2866973876953
2024-11-21 13:28:00-05:00,145.29209899902344
2024-11-21 13:29:00-05:00,145.17999267578125
2024-11-21 13:30:00-05:00,145.6649932861328
2024-11-21 13:31:00-05:00,145.7050018310547
2024-11-21 13:32:00-05:00,145.89500427246094
2024-11-21 13:33:00-05:00,146.0449981689453
2024-11-21 13:34:00-05:00,146.20770263671875
2024-11-21 13:35:00-05:00,146.25
2024-11-21 13:36:00-05:00,146.49000549316406
2024-11-21 13:37:00-05:00,146.3179931640625
2024-11-21 13:38:00-05:00,145.89720153808594
2024-11-21 13:39:00-05:00,146.19000244140625
2024-11-21 13:40:00-05:00,146.072998046875
2024-11-21 13:41:00-05:00,146.13999938964844
2024-11-21 13:42:00-05:00,146.46499633789062
2024-11-21 13:43:00-05:00,146.61000061035156
2024-11-21 13:44:00-05:00,146.5800018310547
2024-11-21 13:45:00-05:00,146.71620178222656
2024-11-21 13:46:00-05:00,146.88999938964844
2024-11-21 13:47:00-05:00,147.0
2024-11-21 13:48:00-05:00,146.99989318847656
2024-11-21 13:49:00-05:00,146.75999450683594
2024-11-21 13:50:00-05:00,146.84010314941406
2024-11-21 13:51:00-05:00,146.84820556640625
2024-11-21 13:52:00-05:00,146.77000427246094
2024-11-21 13:53:00-05:00,146.94200134277344
2024-11-21 13:54:00-05:00,147.22830200195312
2024-11-21 13:55:00-05:00,147.26499938964844
2024-11-21 13:56:00-05:00,147.25010681152344
2024-11-21 13:57:00-05:00,147.40589904785156
2024-11-21 13:58:00-05:00,147.2100067138672
2024-11-21 13:59:00-05:00,147.34500122070312
2024-11-21 14:00:00-05:00,147.42999267578125
2024-11-21 14:01:00-05:00,147.3000030517578
2024-11-21 14:02:00-05:00,147.1300048828125
2024-11-21 14:03:00-05:00,146.9781951904297
2024-11-21 14:04:00-05:00,147.05099487304688
2024-11-21 14:05:00-05:00,147.0800018310547
2024-11-21 14:06:00-05:00,147.23500061035156
2024-11-21 14:07:00-05:00,147.05059814453125
2024-11-21 14:08:00-05:00,146.9499969482422
2024-11-21 14:09:00-05:00,146.6649932861328
2024-11-21 14:10:00-05:00,146.6199951171875
2024-11-21 14:11:00-05:00,146.67410278320312
2024-11-21 14:12:00-05:00,146.63009643554688
2024-11-21 14:13:00-05:00,146.6439971923828
2024-11-21 14:14:00-05:00,146.63999938964844
2024-11-21 14:15:00-05:00,146.6898956298828
2024-11-21 14:16:00-05:00,146.4886016845703
2024-11-21 14:17:00-05:00,146.39190673828125
2024-11-21 14:18:00-05:00,146.1300048828125
2024-11-21 14:19:00-05:00,145.9600067138672
2024-11-21 14:20:00-05:00,146.3699951171875
2024-11-21 14:21:00-05:00,146.55999755859375
2024-11-21 14:22:00-05:00,146.75
2024-11-21 14:23:00-05:00,146.90989685058594
2024-11-21 14:24:00-05:00,147.08189392089844
2024-11-21 14:25:00-05:00,147.1199951171875
2024-11-21 14:26:00-05:00,147.25999450683594
2024-11-21 14:27:00-05:00,147.16000366210938
2024-11-21 14:28:00-05:00,147.01930236816406
2024-11-21 14:29:00-05:00,147.10159301757812
2024-11-21 14:30:00-05:00,147.1300048828125
2024-11-21 14:31:00-05:00,147.23989868164062
2024-11-21 14:32:00-05:00,147.52000427246094
2024-11-21 14:33:00-05:00,147.63499450683594
2024-11-21 14:34:00-05:00,147.5
2024-11-21 14:35:00-05:00,147.39999389648438
2024-11-21 14:36:00-05:00,147.54989624023438
2024-11-21 14:37:00-05:00,147.7397003173828
2024-11-21 14:38:00-05:00,147.81900024414062
2024-11-21 14:39:00-05:00,147.9600067138672
2024-11-21 14:40:00-05:00,147.97000122070312
2024-11-21 14:41:00-05:00,147.8809051513672
2024-11-21 14:42:00-05:00,147.8000030517578
2024-11-21 14:43:00-05:00,147.77000427246094
2024-11-21 14:44:00-05:00,147.9600067138672
2024-11-21 14:45:00-05:00,147.88999938964844
2024-11-21 14:46:00-05:00,147.82000732421875
2024-11-21 14:47:00-05:00,147.60110473632812
2024-11-21 14:48:00-05:00,147.42999267578125
2024-11-21 14:49:00-05:00,147.64999389648438
2024-11-21 14:50:00-05:00,147.28990173339844
2024-11-21 14:51:00-05:00,147.21499633789062
2024-11-21 14:52:00-05:00,147.35000610351562
2024-11-21 14:53:00-05:00,147.32000732421875
2024-11-21 14:54:00-05:00,147.32000732421875
2024-11-21 14:55:00-05:00,147.69239807128906
2024-11-21 14:56:00-05:00,147.83990478515625
2024-11-21 14:57:00-05:00,147.80999755859375
2024-11-21 14:58:00-05:00,147.75149536132812
2024-11-21 14:59:00-05:00,147.7550048828125
2024-11-21 15:00:00-05:00,147.9499969482422
2024-11-21 15:01:00-05:00,147.97500610351562
2024-11-21 15:02:00-05:00,147.97000122070312
2024-11-21 15:03:00-05:00,147.89999389648438
2024-11-21 15:04:00-05:00,147.69020080566406
2024-11-21 15:05:00-05:00,147.75999450683594
2024-11-21 15:06:00-05:00,147.97000122070312
2024-11-21 15:07:00-05:00,147.97000122070312
2024-11-21 15:08:00-05:00,148.05999755859375
2024-11-21 15:09:00-05:00,148.01499938964844
2024-11-21 15:10:00-05:00,148.19000244140625
2024-11-21 15:11:00-05:00,148.22000122070312
2024-11-21 15:12:00-05:00,148.3300018310547
2024-11-21 15:13:00-05:00,148.36279296875
2024-11-21 15:14:00-05:00,148.2722930908203
2024-11-21 15:15:00-05:00,148.41360473632812
2024-11-21 15:16:00-05:00,148.47000122070312
2024-11-21 15:17:00-05:00,148.4949951171875
2024-11-21 15:18:00-05:00,148.22500610351562
2024-11-21 15:19:00-05:00,148.3300018310547
