date,close
2024-11-29 15:07:00+11:00,8424.900390625
2024-11-29 15:08:00+11:00,8425.2998046875
2024-11-29 15:09:00+11:00,8426.599609375
2024-11-29 15:10:00+11:00,8425.7998046875
2024-11-29 15:11:00+11:00,8426.400390625
2024-11-29 15:12:00+11:00,8426.400390625
2024-11-29 15:13:00+11:00,8427.0
2024-11-29 15:14:00+11:00,8426.599609375
2024-11-29 15:15:00+11:00,8426.2001953125
2024-11-29 15:16:00+11:00,8427.2001953125
2024-11-29 15:17:00+11:00,8427.2001953125
2024-11-29 15:18:00+11:00,8426.099609375
2024-11-29 15:19:00+11:00,8425.2998046875
2024-11-29 15:20:00+11:00,8424.400390625
2024-11-29 15:21:00+11:00,8425.0
2024-11-29 15:22:00+11:00,8425.900390625
2024-11-29 15:23:00+11:00,8427.7998046875
2024-11-29 15:24:00+11:00,8429.599609375
2024-11-29 15:25:00+11:00,8428.2998046875
2024-11-29 15:26:00+11:00,8429.400390625
2024-11-29 15:27:00+11:00,8428.2001953125
2024-11-29 15:28:00+11:00,8428.099609375
2024-11-29 15:29:00+11:00,8427.900390625
2024-11-29 15:30:00+11:00,8427.400390625
2024-11-29 15:31:00+11:00,8426.400390625
2024-11-29 15:32:00+11:00,8424.400390625
2024-11-29 15:33:00+11:00,8424.400390625
2024-11-29 15:34:00+11:00,8423.599609375
2024-11-29 15:35:00+11:00,8425.2001953125
2024-11-29 15:36:00+11:00,8427.7001953125
2024-11-29 15:37:00+11:00,8425.2998046875
2024-11-29 15:38:00+11:00,8425.400390625
2024-11-29 15:39:00+11:00,8426.2001953125
2024-11-29 15:40:00+11:00,8426.0
2024-11-29 15:41:00+11:00,8426.2001953125
2024-11-29 15:42:00+11:00,8426.7001953125
2024-11-29 15:43:00+11:00,8425.900390625
2024-11-29 15:44:00+11:00,8427.599609375
2024-11-29 15:45:00+11:00,8429.7998046875
2024-11-29 15:46:00+11:00,8428.0
2024-11-29 15:47:00+11:00,8427.7001953125
2024-11-29 15:48:00+11:00,8429.099609375
2024-11-29 15:49:00+11:00,8430.7998046875
2024-11-29 15:50:00+11:00,8431.0
2024-11-29 15:51:00+11:00,8430.099609375
2024-11-29 15:52:00+11:00,8429.7001953125
2024-11-29 15:53:00+11:00,8430.900390625
2024-11-29 15:54:00+11:00,8429.2001953125
2024-11-29 15:55:00+11:00,8430.2998046875
2024-11-29 15:56:00+11:00,8431.7998046875
2024-11-29 15:57:00+11:00,8431.099609375
2024-11-29 15:58:00+11:00,8430.7998046875
2024-11-29 15:59:00+11:00,8431.7001953125
2024-11-29 16:00:00+11:00,8432.7001953125
2024-11-29 16:01:00+11:00,8432.7001953125
2024-11-29 16:02:00+11:00,8432.7001953125
2024-11-29 16:03:00+11:00,8432.7001953125
2024-11-29 16:04:00+11:00,8432.7001953125
2024-11-29 16:05:00+11:00,8432.7001953125
2024-11-29 16:06:00+11:00,8432.7001953125
2024-11-29 16:07:00+11:00,8432.7001953125
2024-11-29 16:08:00+11:00,8432.7001953125
2024-11-29 16:09:00+11:00,8432.7001953125
2024-11-29 16:10:00+11:00,8436.2001953125
2024-11-29 16:11:00+11:00,8436.2001953125
